latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96759317,127.87270246,-8.18,0.8482,0.00,1,-0.05,0.0
36.96759298,127.87270540,-7.98,0.8482,0.00,1,-0.05,0.0
36.96759265,127.87270853,-7.63,1.1310,0.00,1,-0.06,0.0
36.96759237,127.87271187,-7.39,1.1310,0.00,1,-0.07,0.0
36.96759214,127.87271531,-7.29,1.1310,0.00,1,-0.05,0.0
36.96759180,127.87271880,-7.14,1.4137,0.00,1,0.03,0.0
36.96759152,127.87272234,-7.16,1.4137,0.00,1,0.09,0.0
36.96759123,127.87272591,-7.10,1.4137,0.00,1,0.23,0.0
36.96759102,127.87272927,-6.96,1.1310,0.00,1,0.33,0.0
36.96759074,127.87273259,-6.89,1.4137,0.00,1,0.42,0.0
36.96759044,127.87273597,-6.73,1.1310,0.00,1,0.44,0.0
36.96759024,127.87273949,-6.63,1.4137,0.00,1,0.49,0.0
36.96758999,127.87274289,-6.59,1.4137,0.00,1,0.45,0.0
36.96758970,127.87274632,-6.44,1.4137,0.00,1,0.48,0.0
36.96758937,127.87274979,-6.30,0.8482,0.00,1,0.49,0.0
36.96758919,127.87275331,-6.27,1.1310,0.00,1,0.51,0.0
36.96758882,127.87275676,-6.18,1.4137,0.00,1,0.50,0.0
36.96758866,127.87276029,-5.99,1.1310,0.00,1,0.48,0.0
36.96758834,127.87276383,-5.94,1.4137,0.00,1,0.44,0.0
36.96758807,127.87276734,-5.67,1.1310,0.00,1,0.50,0.0
36.96758778,127.87277084,-5.41,1.1310,0.00,1,0.60,0.0
36.96758765,127.87277437,-5.48,1.4137,0.00,1,0.73,0.0
36.96758738,127.87277785,-5.49,1.1310,0.00,1,0.84,0.0
36.96758720,127.87278139,-5.86,1.4137,0.00,1,0.83,0.0
36.96758680,127.87278482,-6.53,0.8482,0.00,1,0.70,0.0
36.96758638,127.87278828,-7.24,1.4137,0.00,1,0.62,0.0
36.96758601,127.87279159,-8.11,1.1310,0.00,1,0.42,0.0
36.96758552,127.87279496,-8.96,1.1310,0.00,1,0.25,0.0
36.96758500,127.87279824,-9.90,1.1310,0.00,1,0.20,0.0
36.96758446,127.87280150,-10.96,1.1310,0.00,1,0.17,0.0
36.96758381,127.87280469,-11.88,1.1310,0.00,1,0.09,0.0
36.96758306,127.87280800,-13.16,1.4137,0.00,1,0.16,0.0
36.96758232,127.87281142,-14.58,1.4137,0.00,1,0.24,0.0
36.96758137,127.87281486,-15.90,1.1310,0.00,1,0.39,0.0
36.96758052,127.87281828,-17.39,1.4137,0.00,1,0.53,0.0
36.96757963,127.87282152,-18.85,1.1310,0.00,1,0.64,0.0
36.96757853,127.87282494,-20.12,1.4137,0.00,1,0.72,0.0
36.96757736,127.87282827,-21.14,1.6965,0.00,1,0.73,0.0
36.96757631,127.87283178,-21.72,1.4137,0.00,1,0.71,0.0
36.96757515,127.87283499,-22.30,1.1310,0.00,1,0.64,0.0
36.96757418,127.87283820,-21.94,1.4137,0.00,1,0.53,0.0
36.96757318,127.87284138,-18.88,1.4137,0.00,1,0.32,0.0
36.96757278,127.87284483,-14.28,1.4137,0.00,1,0.07,0.0
36.96757256,127.87284836,-10.31,1.4137,0.00,1,-0.35,0.0
36.96757245,127.87285182,-7.90,0.8482,0.00,1,-0.71,0.0
36.96757248,127.87285549,-7.93,1.1310,0.00,1,-1.07,0.0
36.96757210,127.87285856,-9.55,1.4137,0.00,1,-1.39,0.0
36.96757151,127.87286136,-12.12,1.1310,0.00,1,-1.66,0.0
36.96757057,127.87286386,-14.71,0.5655,0.00,1,-1.83,0.0
36.96756974,127.87286643,-17.51,1.1310,0.00,1,-2.08,0.0
36.96756870,127.87286923,-20.09,1.1310,0.00,1,-2.27,0.0
36.96756769,127.87287211,-22.22,1.1310,0.00,1,-2.44,0.0
36.96756637,127.87287512,-22.91,1.1310,0.00,1,-2.55,0.0
36.96756533,127.87287810,-21.76,1.1310,0.00,1,-2.28,0.0
36.96756465,127.87288116,-19.88,1.1310,0.00,1,-1.90,0.0
36.96756403,127.87288403,-16.78,1.1310,0.00,1,-1.56,0.0
36.96756381,127.87288698,-13.40,0.8482,0.00,1,-1.26,0.0
36.96756366,127.87288980,-10.35,0.8482,0.00,1,-0.93,0.0
36.96756362,127.87289243,-8.83,0.8482,0.00,1,-0.92,0.0
36.96756356,127.87289477,-8.08,0.5655,0.00,1,-1.10,0.0
36.96756353,127.87289698,-7.60,0.5655,0.00,1,-1.27,0.0
36.96756333,127.87289884,-7.25,0.5655,0.00,1,-1.34,0.0
36.96756323,127.87290058,-6.99,0.8482,0.00,1,-1.46,0.0
36.96756323,127.87290218,-6.78,0.2827,0.00,1,-1.58,0.0
36.96756309,127.87290345,-6.65,0.2827,0.00,1,-1.50,0.0
36.96756297,127.87290459,-6.53,0.2827,0.00,1,-1.37,0.0
36.96756295,127.87290550,-6.35,0.8482,0.00,1,-1.50,0.0
36.96756279,127.87290678,-5.90,0.5655,0.00,1,-1.69,0.0
36.96756281,127.87290844,-5.32,0.8482,0.00,1,-1.92,0.0
36.96756278,127.87291030,-4.67,0.5655,0.00,1,-2.21,0.0
36.96756215,127.87291123,-4.04,0.8482,0.00,1,-2.49,0.0
36.96756207,127.87291346,-3.57,0.5655,0.00,1,-2.55,0.0
36.96756195,127.87291587,-3.21,1.1310,0.00,1,-2.53,0.0
36.96756187,127.87291829,-2.59,0.8482,0.00,1,-2.46,0.0
36.96756178,127.87292079,-2.15,1.1310,0.00,1,-2.39,0.0
36.96756187,127.87292335,-1.33,0.8482,0.00,1,-2.39,0.0
36.96756206,127.87292601,0.24,0.8482,0.00,1,-2.41,0.0
36.96756230,127.87292863,2.29,0.8482,0.00,1,-2.41,0.0
36.96756265,127.87293119,5.59,0.8482,0.00,1,-2.41,0.0
36.96756317,127.87293346,9.00,0.5655,0.00,1,-2.37,0.0
36.96756403,127.87293576,12.04,0.5655,0.00,1,-2.24,0.0
36.96756478,127.87293766,14.58,0.2827,0.00,1,-2.06,0.0
36.96756551,127.87293932,16.78,0.5655,0.00,1,-1.84,0.0
36.96756619,127.87294088,18.58,0.8482,0.00,1,-1.73,0.0
36.96756672,127.87294259,19.38,0.8482,0.00,1,-1.69,0.0
36.96756745,127.87294476,19.88,0.5655,0.00,1,-1.73,0.0
36.96756802,127.87294702,18.32,0.8482,0.00,1,-1.73,0.0
36.96756838,127.87294913,15.99,0.5655,0.00,1,-1.70,0.0
36.96756858,127.87295128,12.87,0.5655,0.00,1,-1.55,0.0
36.96756844,127.87295325,9.08,0.5655,0.00,1,-1.28,0.0
36.96756819,127.87295508,5.43,0.8482,0.00,1,-1.03,0.0
36.96756779,127.87295693,1.38,0.5655,0.00,1,-0.92,0.0
36.96756734,127.87295915,-3.76,0.8482,0.00,1,-0.95,0.0
36.96756651,127.87296169,-9.80,0.8482,0.00,1,-1.01,0.0
36.96756542,127.87296434,-14.78,1.1310,0.00,1,-1.16,0.0
36.96756382,127.87296706,-23.53,0.8482,0.00,1,-1.41,0.0
36.96756199,127.87296919,-29.93,1.1310,0.00,1,-1.57,0.0
36.96756033,127.87297102,-35.29,0.5655,0.00,1,-1.66,0.0
36.96755878,127.87297249,-38.69,0.5655,0.00,1,-1.73,0.0
36.96755744,127.87297397,-40.69,0.5655,0.00,1,-1.60,0.0
36.96755620,127.87297527,-41.41,0.5655,0.00,1,-1.36,0.0
36.96755519,127.87297646,-41.15,0.5655,0.00,1,-1.10,0.0
36.96755427,127.87297761,-39.67,0.8482,0.00,1,-0.90,0.0
36.96755339,127.87297940,-36.90,0.8482,0.00,1,-0.71,0.0
36.96755256,127.87298166,-32.63,0.8482,0.00,1,-0.75,0.0
36.96755188,127.87298429,-27.49,1.1310,0.00,1,-0.89,0.0
36.96755144,127.87298722,-21.95,1.1310,0.00,1,-0.94,0.0
36.96755122,127.87299027,-16.45,0.8482,0.00,1,-0.91,0.0
36.96755131,127.87299319,-11.36,0.8482,0.00,1,-0.88,0.0
36.96755151,127.87299581,-6.87,0.8482,0.00,1,-0.72,0.0
36.96755197,127.87299827,-2.50,0.5655,0.00,1,-0.53,0.0
36.96755241,127.87300040,1.85,0.8482,0.00,1,-0.42,0.0
36.96755302,127.87300231,6.24,0.5655,0.00,1,-0.37,0.0
36.96755379,127.87300450,11.29,0.5655,0.00,1,-0.32,0.0
36.96755482,127.87300661,16.65,0.8482,0.00,1,-0.29,0.0
36.96755598,127.87300873,21.70,1.1310,0.00,1,-0.26,0.0
36.96755726,127.87301087,25.02,1.1310,0.00,1,-0.29,0.0
36.96755851,127.87301317,26.40,0.8482,0.00,1,-0.23,0.0
36.96755963,127.87301550,26.10,0.8482,0.00,1,-0.15,0.0
36.96756036,127.87301763,25.02,0.5655,0.00,1,-0.04,0.0
36.96756089,127.87301969,22.57,0.5655,0.00,1,0.08,0.0
36.96756114,127.87302163,19.39,0.5655,0.00,1,0.14,0.0
36.96756132,127.87302342,16.09,0.5655,0.00,1,0.10,0.0
36.96756124,127.87302516,12.81,0.5655,0.00,1,-0.06,0.0
36.96756116,127.87302685,9.58,0.5655,0.00,1,-0.40,0.0
36.96756090,127.87302855,5.69,0.5655,0.00,1,-0.85,0.0
36.96756053,127.87303077,1.25,0.8482,0.00,1,-1.25,0.0
36.96755999,127.87303304,-3.89,0.8482,0.00,1,-1.64,0.0
36.96755929,127.87303547,-9.31,0.8482,0.00,1,-1.99,0.0
36.96755821,127.87303797,-14.98,0.8482,0.00,1,-2.19,0.0
36.96755689,127.87304044,-20.91,1.1310,0.00,1,-2.29,0.0
36.96755544,127.87304274,-25.01,0.5655,0.00,1,-2.33,0.0
36.96755413,127.87304485,-26.88,0.8482,0.00,1,-2.33,0.0
36.96755306,127.87304702,-27.60,0.8482,0.00,1,-2.26,0.0
36.96755206,127.87304898,-26.50,0.8482,0.00,1,-2.20,0.0
36.96755145,127.87305106,-24.60,0.8482,0.00,1,-2.11,0.0
36.96755091,127.87305317,-21.05,0.5655,0.00,1,-2.04,0.0
36.96755082,127.87305539,-16.92,0.5655,0.00,1,-1.93,0.0
36.96755077,127.87305746,-12.81,0.5655,0.00,1,-1.83,0.0
36.96755100,127.87305943,-8.83,0.5655,0.00,1,-1.70,0.0
36.96755133,127.87306132,-5.52,0.5655,0.00,1,-1.59,0.0
36.96755171,127.87306327,-3.10,0.5655,0.00,1,-1.51,0.0
36.96755193,127.87306513,-1.58,0.2827,0.00,1,-1.45,0.0
36.96755203,127.87306700,-1.49,0.5655,0.00,1,-1.27,0.0
36.96755189,127.87306882,-2.62,0.5655,0.00,1,-1.06,0.0
36.96755166,127.87307064,-4.53,0.2827,0.00,1,-0.88,0.0
36.96755128,127.87307232,-7.49,0.2827,0.00,1,-0.77,0.0
36.96755063,127.87307385,-10.82,0.5655,0.00,1,-0.67,0.0
36.96754988,127.87307546,-13.99,0.2827,0.00,1,-0.72,0.0
36.96754923,127.87307691,-16.22,0.5655,0.00,1,-0.84,0.0
36.96754857,127.87307845,-17.78,0.5655,0.00,1,-0.92,0.0
36.96754798,127.87308001,-18.82,0.5655,0.00,1,-0.91,0.0
36.96754749,127.87308144,-19.66,0.2827,0.00,1,-0.87,0.0
36.96754704,127.87308296,-20.42,0.5655,0.00,1,-1.02,0.0
36.96754639,127.87308445,-20.96,0.2827,0.00,1,-1.18,0.0
36.96754608,127.87308708,-21.46,0.8482,0.00,1,-1.38,0.0
36.96754548,127.87308907,-22.03,0.5655,0.00,1,-1.58,0.0
36.96754475,127.87309100,-22.41,0.2827,0.00,1,-1.79,0.0
36.96754413,127.87309282,-21.92,0.2827,0.00,1,-1.77,0.0
36.96754373,127.87309451,-21.09,0.2827,0.00,1,-1.70,0.0
36.96754348,127.87309596,-20.34,0.2827,0.00,1,-1.45,0.0
36.96754310,127.87309740,-19.68,0.2827,0.00,1,-1.22,0.0
36.96754283,127.87309849,-19.25,0.0000,0.00,1,-0.93,0.0
36.96754268,127.87309962,-18.96,0.0000,0.00,1,-0.66,0.0
36.96754244,127.87310043,-18.69,0.0000,0.00,1,-0.40,0.0
36.96754234,127.87310117,-18.49,0.0000,0.00,1,-0.24,0.0
36.96754235,127.87310170,-18.31,0.2827,0.00,1,-0.05,0.0
36.96754212,127.87310204,-18.19,0.0000,0.00,1,0.15,0.0
