latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96762204,127.87351017,-103.40,0.8482,0.00,1,-1.27,0.0
36.96761986,127.87350952,-103.40,0.5783,0.00,1,-1.33,0.0
36.96761767,127.87350887,-103.40,0.8170,0.00,1,-1.37,0.0
36.96761549,127.87350822,-103.40,0.6587,0.00,1,-1.34,0.0
36.96761330,127.87350757,-103.40,0.8482,0.00,1,-1.03,0.0
36.96761112,127.87350692,-103.40,0.6065,0.00,1,-0.55,0.0
36.96760893,127.87350627,-103.40,0.5655,0.00,1,-0.19,0.0
36.96760675,127.87350561,-103.40,0.6529,0.00,1,0.32,0.0
36.96760457,127.87350496,-103.40,0.8482,0.00,1,0.57,0.0
36.96760238,127.87350431,-103.40,0.8482,0.00,1,0.72,0.0
36.96760020,127.87350366,-103.40,1.0213,0.00,1,0.88,0.0
36.96759801,127.87350301,-103.40,0.9525,0.00,1,1.02,0.0
36.96759583,127.87350236,-103.40,1.0203,0.00,1,1.15,0.0
36.96759364,127.87350170,-103.40,0.9702,0.00,1,1.27,0.0
36.96759146,127.87350105,-103.40,0.9844,0.00,1,1.36,0.0
36.96758927,127.87350040,-103.46,1.1310,0.00,1,1.43,0.0
36.96758709,127.87349975,-104.38,1.1871,0.00,1,1.50,0.0
36.96758491,127.87349909,-106.72,1.4032,0.00,1,1.61,0.0
36.96758277,127.87349827,-109.16,1.1793,0.00,1,1.67,0.0
36.96758070,127.87349718,-111.54,1.3133,0.00,1,1.71,0.0
36.96757863,127.87349607,-113.05,1.5344,0.00,1,1.75,0.0
36.96757657,127.87349497,-113.14,1.5982,0.00,1,1.80,0.0
36.96757450,127.87349386,-113.14,1.1828,0.00,1,1.90,0.0
36.96757244,127.87349276,-113.14,1.3193,0.00,1,1.95,0.0
36.96757037,127.87349166,-113.14,1.4137,0.00,1,2.01,0.0
36.96756831,127.87349055,-113.14,1.4465,0.00,1,2.08,0.0
36.96756624,127.87348945,-113.14,1.6525,0.00,1,2.15,0.0
36.96756418,127.87348834,-113.14,1.5377,0.00,1,2.18,0.0
36.96756211,127.87348724,-113.14,1.4933,0.00,1,2.18,0.0
36.96756005,127.87348613,-113.14,1.6936,0.00,1,2.17,0.0
36.96755798,127.87348503,-113.17,1.5016,0.00,1,2.16,0.0
36.96755592,127.87348392,-113.78,1.5242,0.00,1,2.11,0.0
36.96755385,127.87348281,-116.43,1.6668,0.00,1,2.02,0.0
36.96755183,127.87348160,-119.23,1.4751,0.00,1,1.91,0.0
36.96754997,127.87348004,-122.00,1.4137,0.00,1,1.81,0.0
36.96754811,127.87347846,-124.16,1.4572,0.00,1,1.71,0.0
36.96754626,127.87347688,-124.30,1.6636,0.00,1,1.59,0.0
36.96754440,127.87347529,-124.30,1.5375,0.00,1,1.46,0.0
36.96754255,127.87347371,-124.30,1.4137,0.00,1,1.33,0.0
36.96754069,127.87347212,-124.30,1.4137,0.00,1,1.17,0.0
36.96753884,127.87347054,-124.30,1.4137,0.00,1,0.97,0.0
36.96753698,127.87346896,-124.30,1.5483,0.00,1,0.75,0.0
36.96753513,127.87346737,-124.30,1.5668,0.00,1,0.57,0.0
36.96753327,127.87346579,-124.30,1.1505,0.00,1,0.48,0.0
36.96753142,127.87346420,-124.30,1.3536,0.00,1,0.42,0.0
36.96752956,127.87346262,-124.30,1.4137,0.00,1,0.36,0.0
36.96752771,127.87346104,-124.32,1.2966,0.00,1,0.38,0.0
36.96752585,127.87345945,-124.82,1.1310,0.00,1,0.56,0.0
36.96752400,127.87345786,-126.65,1.0846,0.00,1,0.97,0.0
36.96752219,127.87345620,-129.75,0.8482,0.00,1,1.25,0.0
36.96752051,127.87345434,-133.92,0.8482,0.00,1,1.55,0.0
36.96751897,127.87345229,-138.89,0.8482,0.00,1,1.77,0.0
36.96751756,127.87345011,-143.96,0.7302,0.00,1,1.87,0.0
36.96751631,127.87344778,-148.38,0.5655,0.00,1,1.80,0.0
36.96751526,127.87344530,-151.75,0.5655,0.00,1,1.70,0.0
36.96751429,127.87344276,-153.83,0.7412,0.00,1,1.54,0.0
36.96751332,127.87344023,-154.48,0.8482,0.00,1,1.22,0.0
36.96751235,127.87343769,-154.52,0.5655,0.00,1,-0.19,0.0
36.96751139,127.87343515,-154.53,0.5655,0.00,1,-1.38,0.0
36.96751042,127.87343261,-154.86,0.7464,0.00,1,-1.96,0.0
36.96750946,127.87343008,-156.37,0.5655,0.00,1,-1.54,0.0
36.96750854,127.87342751,-159.12,0.5655,0.00,1,-0.98,0.0
36.96750779,127.87342487,-162.96,0.5655,0.00,1,-1.23,0.0
36.96750723,127.87342215,-167.89,0.5655,0.00,1,-1.81,0.0
36.96750684,127.87341938,-174.38,0.5655,0.00,1,-2.36,0.0
36.96750666,127.87341659,179.92,1.0377,0.00,1,-2.57,0.0
36.96750692,127.87341380,175.33,0.8482,0.00,1,-2.81,0.0
36.96750724,127.87341102,172.15,0.8482,0.00,1,-2.97,-0.3
36.96750757,127.87340824,171.73,0.8482,0.00,1,-3.12,-1.0
36.96750789,127.87340546,171.71,0.6686,0.00,1,-3.30,-1.0
36.96750821,127.87340268,171.71,0.7729,0.00,1,-3.52,-1.0
36.96750854,127.87339990,171.71,0.8482,0.00,1,-3.69,-1.0
36.96750886,127.87339711,171.71,0.8482,0.00,1,-3.80,-1.0
36.96750918,127.87339433,171.71,0.8482,0.00,1,-3.80,-1.0
36.96750951,127.87339155,171.71,0.8591,0.00,1,-3.83,-1.0
36.96750983,127.87338877,171.71,1.1169,0.00,1,-3.88,-1.0
36.96751015,127.87338599,171.71,0.8635,0.00,1,-4.04,-1.0
36.96751048,127.87338321,171.71,1.1310,0.00,1,-4.23,-1.0
36.96751080,127.87338042,171.71,1.1310,0.00,1,-4.45,-1.0
36.96751113,127.87337764,171.71,1.1114,0.00,1,-4.57,-1.0
36.96751145,127.87337486,171.71,0.8482,0.00,1,-4.61,-1.0
36.96751177,127.87337208,171.71,0.8482,0.00,1,-4.56,-1.0
36.96751210,127.87336930,171.71,0.8482,0.00,1,-4.45,-1.0
36.96751242,127.87336652,171.71,1.4122,0.00,1,-4.36,-1.0
36.96751274,127.87336374,171.71,0.8583,0.00,1,-4.21,-1.0
36.96751307,127.87336095,171.71,0.8482,0.00,1,-4.01,-1.0
36.96751339,127.87335817,171.71,1.1277,0.00,1,-3.81,-1.0
36.96751371,127.87335539,171.71,0.8500,0.00,1,-3.62,-1.0
36.96751404,127.87335261,171.71,1.1013,0.00,1,-3.49,-1.0
36.96751436,127.87334983,171.71,0.8897,0.00,1,-3.49,-1.0
36.96751469,127.87334705,171.71,0.8482,0.00,1,-3.52,-1.0
36.96751501,127.87334427,171.71,0.8482,0.00,1,-3.60,-1.0
36.96751533,127.87334148,171.71,0.8482,0.00,1,-3.62,-1.0
36.96751566,127.87333870,171.71,0.8482,0.00,1,-3.55,-1.0
36.96751598,127.87333592,171.71,0.8482,0.00,1,-3.39,-1.0
36.96751630,127.87333314,171.71,0.8482,0.00,1,-3.26,-1.0
36.96751663,127.87333036,171.71,0.8482,0.00,1,-3.10,-1.0
36.96751695,127.87332758,171.71,0.8482,0.00,1,-2.99,-1.0
36.96751727,127.87332479,171.71,1.0278,0.00,1,-3.03,-1.0
36.96751760,127.87332201,171.71,0.9432,0.00,1,-3.18,-1.0
36.96751792,127.87331923,171.71,0.8482,0.00,1,-3.44,-1.0
36.96751825,127.87331645,171.71,0.8482,0.00,1,-3.73,-1.0
36.96751857,127.87331367,171.71,1.0770,0.00,1,-4.02,-1.0
36.96751889,127.87331089,171.71,0.8884,0.00,1,-4.40,-1.0
36.96751922,127.87330811,171.71,0.8482,0.00,1,-4.78,-1.0
36.96751954,127.87330532,171.71,0.8482,0.00,1,-5.05,-1.0
36.96751986,127.87330254,171.71,0.8482,0.00,1,-5.29,-1.0
36.96752019,127.87329976,171.71,1.1039,0.00,1,-5.69,-1.0
36.96752051,127.87329698,171.71,1.1310,0.00,1,-5.74,-1.0
36.96752083,127.87329420,171.71,0.9021,0.00,1,-5.62,-1.0
36.96752116,127.87329142,171.71,0.8482,0.00,1,-5.46,-1.0
36.96752148,127.87328864,171.71,1.0661,0.00,1,-5.57,-1.0
36.96752181,127.87328585,171.71,1.1310,0.00,1,-5.82,-1.0
36.96752213,127.87328307,171.71,0.9098,0.00,1,-6.03,-1.0
36.96752245,127.87328029,171.71,0.8482,0.00,1,-6.26,-1.0
36.96752278,127.87327751,171.71,0.8482,0.00,1,-6.40,-1.0
36.96752310,127.87327473,171.71,0.8482,0.00,1,-6.34,-1.0
36.96752342,127.87327195,171.71,0.8482,0.00,1,-6.04,-1.0
36.96752375,127.87326916,171.71,1.0732,0.00,1,-5.76,-1.0
36.96752407,127.87326638,171.71,0.9085,0.00,1,-5.64,-1.0
36.96752439,127.87326360,171.71,1.0697,0.00,1,-5.58,-1.0
36.96752472,127.87326082,171.71,1.1310,0.00,1,-5.49,-1.0
36.96752504,127.87325804,171.71,1.1310,0.00,1,-5.45,-1.0
36.96752537,127.87325526,171.71,0.9051,0.00,1,-5.43,-1.0
36.96752569,127.87325248,171.71,0.8482,0.00,1,-5.16,-1.0
36.96752601,127.87324969,171.71,0.8482,0.00,1,-4.77,-1.0
36.96752634,127.87324691,171.71,0.8482,0.00,1,-4.33,-1.0
36.96752666,127.87324413,171.71,1.1074,0.00,1,-3.86,-1.0
36.96752698,127.87324135,171.71,0.8713,0.00,1,-3.53,-1.0
36.96752731,127.87323857,171.71,1.1189,0.00,1,-3.40,-1.0
36.96752763,127.87323579,171.71,0.8539,0.00,1,-3.41,-1.0
36.96752795,127.87323301,171.71,1.1190,0.00,1,-3.44,-1.0
36.96752828,127.87323022,171.71,0.8482,0.00,1,-3.57,-1.0
36.96752860,127.87322744,171.71,0.8482,0.00,1,-3.58,-1.0
36.96752893,127.87322466,171.71,0.9036,0.00,1,-3.57,-1.0
36.96752925,127.87322188,171.71,1.0546,0.00,1,-3.47,-1.0
36.96752957,127.87321910,171.71,0.8482,0.00,1,-3.19,-1.0
36.96752990,127.87321632,171.71,0.8482,0.00,1,-2.94,-1.0
36.96753022,127.87321354,171.71,0.8482,0.00,1,-2.74,-1.0
36.96753054,127.87321075,171.71,0.8482,0.00,1,-2.50,-1.0
36.96753087,127.87320797,171.71,1.0123,0.00,1,-2.35,-1.0
36.96753119,127.87320519,171.71,0.9522,0.00,1,-2.27,-1.0
36.96753151,127.87320241,171.71,0.8482,0.00,1,-2.13,-1.0
36.96753184,127.87319963,171.71,0.8482,0.00,1,-1.89,-1.0
36.96753216,127.87319685,171.71,0.8482,0.00,1,-1.63,-1.0
36.96753249,127.87319406,171.71,1.0693,0.00,1,-1.57,-0.2
36.96753281,127.87319128,171.71,0.9066,0.00,1,-1.70,0.0
36.96753313,127.87318850,171.71,0.8482,0.00,1,-2.14,0.0
36.96753346,127.87318572,171.71,1.0452,0.00,1,-2.55,0.0
36.96753378,127.87318294,171.71,1.1310,0.00,1,-2.81,0.0
36.96753410,127.87318016,171.71,1.1310,0.00,1,-2.90,0.0
36.96753443,127.87317738,171.71,1.1310,0.00,1,-2.81,0.0
36.96753475,127.87317459,171.71,1.1980,0.00,1,-2.62,0.0
36.96753507,127.87317181,171.71,1.4137,0.00,1,-2.37,0.0
36.96753540,127.87316903,171.71,1.4137,0.00,1,-2.07,0.0
36.96753572,127.87316625,171.71,1.2325,0.00,1,-1.84,0.0
36.96753605,127.87316347,171.71,1.2510,0.00,1,-1.63,0.0
36.96753637,127.87316069,171.71,1.4137,0.00,1,-1.43,0.0
36.96753669,127.87315791,171.71,1.4190,0.00,1,-1.25,0.0
36.96753702,127.87315512,171.71,1.6564,0.00,1,-1.09,0.0
36.96753734,127.87315234,171.71,1.5025,0.00,1,-0.98,0.0
36.96753766,127.87314956,171.71,1.2719,0.00,1,-0.98,0.0
36.96753799,127.87314678,171.71,1.2190,0.00,1,-1.06,0.0
36.96753831,127.87314400,171.71,1.3793,0.00,1,-1.16,0.0
36.96753863,127.87314122,171.71,1.1506,0.00,1,-1.10,0.0
36.96753896,127.87313843,171.71,1.1310,0.00,1,-0.74,0.0
36.96753928,127.87313565,171.71,1.1310,0.00,1,-0.22,0.0
36.96753961,127.87313287,171.71,1.1310,0.00,1,0.39,0.0
36.96753993,127.87313009,171.71,1.1310,0.00,1,1.03,0.0
36.96754025,127.87312731,171.71,1.1310,0.00,1,1.63,0.0
36.96754058,127.87312453,171.71,1.1373,0.00,1,2.17,0.0
36.96754090,127.87312175,171.71,1.3737,0.00,1,2.51,0.0
36.96754122,127.87311896,171.71,1.4137,0.00,1,2.82,0.0
36.96754155,127.87311618,171.71,1.4137,0.00,1,3.11,0.4
36.96754187,127.87311340,171.71,1.4137,0.00,1,3.38,1.0
36.96754219,127.87311062,171.71,1.4137,0.00,1,3.66,1.0
36.96754252,127.87310784,171.71,1.4137,0.00,1,3.87,1.0
36.96754284,127.87310506,171.71,1.5350,0.00,1,4.02,1.0
36.96754317,127.87310228,171.71,1.6556,0.00,1,4.15,1.0
36.96754349,127.87309949,171.71,1.4606,0.00,1,4.32,1.0
36.96754381,127.87309671,171.71,1.5597,0.00,1,4.50,1.0
36.96754414,127.87309393,171.71,1.6403,0.00,1,4.65,1.0
36.96754446,127.87309115,171.71,1.4455,0.00,1,4.74,1.0
36.96754478,127.87308837,171.71,1.4137,0.00,1,4.78,1.0
36.96754511,127.87308559,171.71,1.4137,0.00,1,4.82,1.0
36.96754543,127.87308280,171.71,1.4137,0.00,1,4.87,1.0
36.96754575,127.87308002,171.71,1.5725,0.00,1,4.82,1.0
36.96754608,127.87307724,171.71,1.6965,0.00,1,4.76,1.0
36.96754640,127.87307446,171.71,1.6965,0.00,1,4.71,1.0
36.96754673,127.87307168,171.71,1.6965,0.00,1,4.74,1.0
36.96754705,127.87306890,171.71,1.6378,0.00,1,4.79,1.0
36.96754737,127.87306612,171.71,1.4518,0.00,1,4.84,1.0
36.96754770,127.87306333,171.71,1.4137,0.00,1,4.82,1.0
36.96754802,127.87306055,171.71,1.4137,0.00,1,4.74,1.0
36.96754834,127.87305777,171.71,1.4137,0.00,1,4.57,1.0
36.96754867,127.87305499,171.71,1.4137,0.00,1,4.40,1.0
36.96754899,127.87305221,171.71,1.2845,0.00,1,4.20,1.0
36.96754931,127.87304943,171.71,1.0524,0.00,1,4.02,1.0
36.96754964,127.87304665,171.71,0.9579,0.00,1,3.89,1.0
36.96754996,127.87304386,171.71,1.6860,0.00,1,3.72,1.0
36.96755029,127.87304108,171.71,0.8960,0.00,1,3.78,1.0
36.96755061,127.87303830,171.71,1.3129,0.00,1,3.76,1.0
36.96755093,127.87303552,171.71,1.2080,0.00,1,3.73,1.0
36.96755126,127.87303274,171.71,0.9510,0.00,1,3.68,1.0
36.96755158,127.87302996,171.71,0.8482,0.00,1,3.67,1.0
36.96755190,127.87302717,171.71,0.8482,0.00,1,3.66,1.0
36.96755223,127.87302439,171.71,1.0080,0.00,1,3.63,1.0
36.96755255,127.87302161,171.71,1.1310,0.00,1,3.50,1.0
36.96755287,127.87301883,171.71,1.1310,0.00,1,3.38,1.0
36.96755320,127.87301605,171.71,0.9987,0.00,1,3.16,1.0
36.96755352,127.87301327,171.71,0.8482,0.00,1,2.81,1.0
36.96755385,127.87301049,171.71,0.9041,0.00,1,2.52,1.0
36.96755417,127.87300770,171.71,1.1005,0.00,1,2.44,1.0
36.96755449,127.87300492,171.71,0.8482,0.00,1,2.42,1.0
36.96755482,127.87300214,171.71,0.8482,0.00,1,2.40,1.0
36.96755514,127.87299936,171.71,0.8940,0.00,1,2.31,1.0
36.96755546,127.87299658,171.71,1.1310,0.00,1,1.84,1.0
36.96755579,127.87299380,171.71,1.1310,0.00,1,1.53,1.0
36.96755611,127.87299102,171.71,1.1310,0.00,1,0.70,0.1
36.96755643,127.87298823,171.71,1.1310,0.00,1,0.02,0.0
36.96755676,127.87298545,171.71,1.2769,0.00,1,-0.44,0.0
36.96755708,127.87298267,171.71,1.4137,0.00,1,-0.73,0.0
36.96755741,127.87297989,171.71,1.4137,0.00,1,-0.94,0.0
36.96755773,127.87297711,171.71,1.4137,0.00,1,-1.16,0.0
36.96755805,127.87297433,171.71,1.4137,0.00,1,-1.16,0.0
36.96755838,127.87297154,171.71,1.4137,0.00,1,-1.07,0.0
36.96755870,127.87296876,171.71,1.4137,0.00,1,-0.95,0.0
36.96755902,127.87296598,171.71,1.4137,0.00,1,-0.82,0.0
36.96755935,127.87296320,171.71,1.4137,0.00,1,-0.61,0.0
36.96755967,127.87296042,171.71,1.4137,0.00,1,-0.23,0.0
36.96755999,127.87295764,171.71,1.4137,0.00,1,0.11,0.0
36.96756032,127.87295486,171.71,1.3943,0.00,1,0.31,0.0
36.96756064,127.87295207,171.71,1.1785,0.00,1,0.47,0.0
36.96756097,127.87294929,171.71,1.1310,0.00,1,0.62,0.0
36.96756129,127.87294651,171.71,1.2265,0.00,1,0.69,0.0
36.96756161,127.87294373,171.71,1.4137,0.00,1,0.67,0.0
36.96756194,127.87294095,171.71,1.4137,0.00,1,0.43,0.0
36.96756226,127.87293817,171.71,1.4137,0.00,1,-0.00,0.0
36.96756258,127.87293539,171.71,1.3225,0.00,1,-0.50,0.0
36.96756291,127.87293260,171.71,1.1310,0.00,1,-1.00,0.0
36.96756323,127.87292982,171.71,1.1310,0.00,1,-1.53,0.0
36.96756355,127.87292704,171.71,1.4246,0.00,1,-2.42,-0.5
36.96756388,127.87292426,171.71,1.6965,0.00,1,-3.38,-1.0
36.96756420,127.87292148,171.71,1.6965,0.00,1,-4.24,-1.0
36.96756453,127.87291870,171.71,1.4949,0.00,1,-4.71,-1.0
36.96756485,127.87291592,171.71,1.4137,0.00,1,-5.18,-1.0
36.96756517,127.87291313,171.71,1.4137,0.00,1,-5.61,-1.0
36.96756550,127.87291035,171.71,1.4137,0.00,1,-5.93,-1.0
36.96756582,127.87290757,171.71,1.4137,0.00,1,-6.06,-1.0
36.96756614,127.87290479,171.71,1.5107,0.00,1,-6.10,-1.0
36.96756647,127.87290201,171.71,1.6538,0.00,1,-6.09,-1.0
36.96756679,127.87289923,171.71,1.2552,0.00,1,-6.07,-1.0
36.96756711,127.87289644,171.71,1.2655,0.00,1,-5.70,-1.0
36.96756744,127.87289366,171.71,1.4633,0.00,1,-5.15,-1.0
36.96756776,127.87289088,171.71,1.6681,0.00,1,-4.50,-1.0
36.96756809,127.87288810,171.71,1.8694,0.00,1,-3.85,-1.0
36.96756841,127.87288532,171.71,1.7986,0.00,1,-3.21,-1.0
36.96756873,127.87288254,171.71,1.4137,0.00,1,-2.60,-1.0
36.96756906,127.87287976,171.71,1.4137,0.00,1,-1.94,-1.0
36.96756938,127.87287697,171.71,1.4137,0.00,1,-1.57,-0.6
36.96756970,127.87287419,171.71,1.4493,0.00,1,-1.41,0.0
36.96757003,127.87287141,171.71,1.6477,0.00,1,-1.30,0.0
36.96757035,127.87286863,171.71,1.6965,0.00,1,-1.26,0.0
36.96757067,127.87286585,171.71,1.6314,0.00,1,-1.25,0.0
36.96757100,127.87286307,171.71,1.4344,0.00,1,-1.21,0.0
36.96757132,127.87286029,171.71,1.4137,0.00,1,-1.18,0.0
36.96757165,127.87285750,171.71,1.4137,0.00,1,-1.18,0.0
36.96757197,127.87285472,171.71,1.4137,0.00,1,-1.21,0.0
36.96757229,127.87285194,171.71,1.4137,0.00,1,-1.19,0.0
36.96757262,127.87284916,171.71,1.6741,0.00,1,-1.17,0.0
36.96757294,127.87284638,171.71,1.8730,0.00,1,-1.14,0.0
36.96757326,127.87284360,171.71,1.4526,0.00,1,-1.12,0.0
36.96757359,127.87284081,171.71,1.4137,0.00,1,-1.11,0.0
36.96757391,127.87283803,171.71,1.2981,0.00,1,-1.05,0.0
36.96757423,127.87283525,171.71,1.1752,0.00,1,-1.01,0.0
36.96757456,127.87283247,171.71,1.3897,0.00,1,-1.18,0.0
36.96757488,127.87282969,171.71,1.4137,0.00,1,-1.32,0.0
36.96757521,127.87282691,171.71,1.4137,0.00,1,-1.43,0.0
36.96757553,127.87282413,171.71,1.3486,0.00,1,-1.55,0.0
36.96757585,127.87282134,171.71,1.1383,0.00,1,-1.70,0.0
36.96757618,127.87281856,171.71,1.3567,0.00,1,-1.88,0.0
36.96757650,127.87281578,171.71,1.4137,0.00,1,-1.92,0.0
36.96757682,127.87281300,171.71,1.4137,0.00,1,-1.92,0.0
36.96757715,127.87281022,171.71,1.3031,0.00,1,-1.95,0.0
36.96757747,127.87280744,171.71,0.8553,0.00,1,-2.02,0.0
36.96757779,127.87280466,171.71,1.0698,0.00,1,-2.12,0.0
36.96757812,127.87280187,171.71,1.1310,0.00,1,-2.39,0.0
36.96757844,127.87279909,171.71,1.1310,0.00,1,-2.65,0.0
36.96757877,127.87279631,171.71,1.0268,0.00,1,-2.82,0.0
36.96757909,127.87279353,171.71,0.8482,0.00,1,-2.91,0.0
36.96757941,127.87279075,171.71,0.7465,0.00,1,-2.99,-0.4
36.96757974,127.87278797,171.71,0.7072,0.00,1,-2.93,-1.0
36.96758006,127.87278518,171.71,0.6253,0.00,1,-2.71,-1.0
36.96758038,127.87278240,171.71,0.5655,0.00,1,-2.45,-1.0
36.96758071,127.87277962,171.71,0.2827,0.00,1,-1.88,-1.0
36.96758103,127.87277684,171.71,0.0000,0.00,1,-1.34,0.0
36.96758135,127.87277406,171.71,0.2827,0.00,1,0.34,0.0
36.96758168,127.87277128,171.71,0.2827,0.00,1,0.11,0.0
36.96758200,127.87276850,171.71,0.5655,0.00,1,-0.21,0.0
36.96758233,127.87276571,171.71,0.5655,0.00,1,-0.47,0.0
36.96758265,127.87276293,171.71,0.2954,0.00,1,-0.65,0.0
36.96758297,127.87276015,171.71,0.2827,0.00,1,-0.82,0.0
36.96758330,127.87275737,171.71,0.2462,0.00,1,-0.80,0.0
36.96758362,127.87275459,171.71,0.2827,0.00,1,-0.97,0.0
36.96758394,127.87275181,171.71,0.5655,0.00,1,-1.14,0.0
36.96758427,127.87274903,171.71,0.5655,0.00,1,-1.20,0.0
36.96758459,127.87274624,171.71,0.5655,0.00,1,-1.25,0.0
36.96758491,127.87274346,171.71,0.5655,0.00,1,-1.45,0.0
36.96758524,127.87274068,171.71,0.5655,0.00,1,-1.65,0.0
36.96758556,127.87273790,171.71,0.5655,0.00,1,-1.85,0.0
36.96758589,127.87273512,171.71,0.5655,0.00,1,-1.92,0.0
36.96758621,127.87273234,171.71,0.7641,0.00,1,-1.90,0.0
36.96758653,127.87272955,171.71,0.5791,0.00,1,-1.88,0.0
36.96758686,127.87272677,171.71,0.8026,0.00,1,-1.86,0.0
36.96758718,127.87272399,171.71,0.6733,0.00,1,-1.84,0.0
36.96758750,127.87272121,171.71,0.8482,0.00,1,-1.82,0.0
36.96758783,127.87271843,171.71,0.6168,0.00,1,-1.75,0.0
36.96758815,127.87271565,171.71,0.5655,0.00,1,-1.49,0.0
36.96758847,127.87271287,171.71,0.5655,0.00,1,-1.24,0.0
36.96758880,127.87271008,171.71,0.5655,0.00,1,-1.10,0.0
36.96758912,127.87270730,171.71,0.5655,0.00,1,-1.19,0.0
36.96758945,127.87270452,171.71,0.4635,0.00,1,-1.35,0.0
36.96758977,127.87270174,171.71,0.2827,0.00,1,-1.45,0.0
36.96759006,127.87269924,171.71,0.0000,0.00,1,-1.25,0.0
